time,ACB,BCM,BID,BMP,BSR,BVH,CII,CTD,CTG,DGC,DHG,DPM,EIB,FPT,GAS,GMD,GVR,HDB,HPG,HSG,KDC,KDH,LPB,MBB,MSN,MWG,NVL,PDR,PLX,PNJ,POW,REE,ROS,SAB,SBT,SHB,SSB,SSI,STB,TCB,TCH,TPB,VCB,VHM,VIB,VIC,VJC,VNM,VPB,VPL,VRE
2023-12-27 07:00:00,0.002129926257824849,0.0047961722634930135,0.0,0.0019099922244352314,0.0,0.0013204808468317256,-0.00823049913651548,0.002929212834894929,0.0021727330655020665,0.0020531545937225804,0.0019564691982997965,0.009169118680129547,0.0,-0.0031397200046679756,-0.0013747806335471663,0.004117073747079251,-0.002524616337138356,0.0050462680676244395,-0.0015987213636971041,0.015437169786539763,-0.006330189387365932,-0.0015785322930497267,0.003389833754511524,-0.0025542798050967423,0.012012156448003434,0.0035855183625968633,-0.005730674708984983,-0.00517688817953368,0.0,-0.0035162430973026625,-0.008630042774214928,0.010792493282022829,,-0.009548937411434135,-0.011388646964008752,0.00513479947203844,-0.0018099552452395303,0.0017574696966461256,-0.003642991278501092,0.0014025247740854319,0.003679856958400618,0.020186393970754477,-0.001273769619952988,0.0,0.002420331960065672,0.0009178522902289597,-0.0008430180543821925,0.0,0.0,,-0.0022246950221111624
2023-12-28 07:00:00,0.019663554908778063,0.001648533179149025,-0.007135751700031559,0.001906351107538125,-0.005376357036380294,0.0013187394763587432,0.003000752439238242,-0.01605276076470237,0.009181809037423709,-0.0010260503664805884,0.00207456295040165,-0.007443492712659931,0.005945320722759562,-0.00314960890289622,-0.0038287817659488532,0.0028540868464290684,0.0025246163371384616,0.0025136167403158995,0.006909408300934711,0.010969031370573937,0.0,0.0,0.006745388139531655,0.008489015324911314,0.0,0.004523278751355793,-0.005763704716750018,0.001728608900617689,0.0012461060802471558,-0.005950184903770634,0.00863004277421497,0.0,,0.0015652517380829222,0.007898242024240132,0.0038338705107218572,0.04313815073808558,0.006126933827502738,0.007272759329079878,0.02080518871836843,0.0,-0.0024009615375381503,0.0012737696199530638,0.04198117371349649,0.023099394248029623,0.019082814416440476,0.0008430180543822414,0.014573470974519755,0.016529301951210506,,0.011074310299093715
2023-12-29 07:00:00,0.006239188350491934,0.0031247455735087006,0.01619583632443403,-0.018016341260503985,0.005376357036380275,-0.002639220323190456,0.02295546929638548,0.0029678504884092824,0.0,0.004211491057766852,0.02729683099315121,0.004014917925481953,0.0,-0.005175399705901386,-0.006619991846190869,-0.0210609890611675,0.04342073287578838,0.04819225682725497,0.0,0.0048367688006138,0.0,0.024191581612322325,-0.003367006547904407,0.005059032712395206,0.0,-0.005717023670482102,0.02034399470271776,0.005597431191455006,0.0,0.014074306396511489,0.0,0.007037326720576084,,0.012820688429061469,-0.011428695823622631,0.0,0.010356824450766003,-0.006126933827502787,0.012601426878003795,0.009562914406232812,-0.0036798569584006197,0.005593302636511377,-0.03065232590721251,-0.011472401162236696,-0.0023649991314978564,0.0035938942545892623,0.0,-0.013176334875790093,0.020858230120410007,,-0.0088496152769825
2024-01-02 07:00:00,0.022549640126676828,-0.016055960245757398,-0.009060084624402465,0.04409864684798133,0.0,0.0026392203231904825,-0.0029325534212777528,-0.01609859678143985,0.0037563768344755916,-0.006381060849693891,0.056050643509858306,0.020958003005898174,0.005320733805880062,-0.002019911233595146,0.0012349492153030267,0.016776798288484576,-0.01165627573429475,-0.020137611626831194,-0.017633371663910352,-0.0293778777167314,0.0,-0.017892348184335247,0.019207271057121906,0.01087421840437087,0.020680205237538822,-0.008155478160220421,-0.017778246021283944,-0.03140249306680527,0.0015554521723741726,0.0,0.0,0.01198954833411798,,0.007882382444285881,0.007926065272420723,0.013933094303924191,0.0022870221517954114,-0.009261367189591764,-0.007181359408664585,0.009472330635362444,-0.014856354949514658,-0.005593302636511326,0.038982689183865285,-0.004577769709741863,0.01020817659252385,-0.01354422510775726,-0.009312518167955981,0.010244034370219516,-0.018519047767237527,,-0.008480300765933335
2024-01-03 07:00:00,0.02205234703019511,-0.006360918668784851,0.018318111193365155,-0.01861117685424382,0.005347606326595277,0.0049954093626044275,0.01746769304039078,0.047538554651657225,0.014358130204300825,0.0021695697919270934,0.005369140415058231,-0.0011217051092000155,0.018692133012152546,0.004179583802917956,0.005385042630887774,0.004284190772683029,0.030312640808822677,0.00487013949604273,0.012322684726672764,0.022721272199131545,0.0,-0.0015710922320412123,0.012330612457478725,0.015683359015551995,0.007283353391108094,0.01742911494554962,0.003197956035316293,0.01843774794564584,0.0102057480847567,0.0,0.012807005356390393,0.001938253410350797,,0.0,0.0,0.02729698020567098,-0.027795651623163553,0.01364157568215275,0.026668247082161273,0.015369497331101342,0.003734831605653304,0.00877548511497405,0.012010541437884117,0.009134678902348146,0.014734659756936733,0.003629768050578731,0.006539928844359431,0.010311141364021266,0.013345135679272124,,0.006255605743822085
2024-01-04 07:00:00,0.012479636512180656,-0.011484672761139137,-0.003356646508272461,-0.024518360287363525,0.005319161477600027,0.00731646848834082,-0.011611160927677921,-0.014139053024174978,0.035782920530437405,0.02110568721232537,-0.01914688518006224,-0.0016849203649195231,0.00519481687710393,0.009305056044142748,0.009164566968970557,-0.00428419077268296,-0.00952388151125559,0.02004075088344619,-0.0015987213636971041,-0.009149194653587866,0.0,0.004705891037412493,0.014598799421152631,0.04875116336991059,-0.011678964864146374,0.0,0.0025510217916052047,0.0,0.005523180656110287,-0.016501718661165878,0.005288219621564382,0.0016583751727761256,,0.006489810905372383,0.0035026305512020745,0.01699069999544527,0.010514115548851037,0.019905460346812884,0.0035026305512020745,0.015136847089782508,0.0,0.025099356802295403,0.016260520871780326,0.0011957432968435322,0.014520698391852969,0.0,0.0009652510401953635,0.0,0.01316938586416253,,0.006659292089976997
2024-01-05 07:00:00,0.005857485019579088,-0.004938281640582566,0.01914863558790738,-0.007779302632786946,0.005291017634415459,-0.0023458892551534837,-0.011747565349950305,0.0,0.013660723442077085,-0.00526287536904146,-0.005473217767889541,-0.0016877641137196297,0.0,0.0019928832218522193,0.006365586817571727,-0.008263025279405693,0.018957913744614207,0.004750602758597799,0.0015987213636970735,-0.004298440760214443,0.0,0.0019542707020999035,0.0064205678029227616,0.019313076143606608,-0.0029411785908160393,0.015034344725606191,0.0,0.003907102864808642,0.0030553033238815324,-0.014120539618018114,-0.013807972966334917,-0.0052609840297397565,,-0.008022965670999471,-0.0035026305512020003,0.009580911611758048,0.002321533253920734,0.016149947271114753,0.024180798197214613,0.0032605180499337555,0.007428075008509708,0.005407506417392934,0.0035001785822096204,-0.008159392520014887,0.015060525625721214,-0.0013596195160394844,-0.0019314346902365425,-0.002910711754531779,-0.00799547377619719,,-0.0022148403295528985
2024-01-08 07:00:00,-0.004552853392914253,-0.0034199759736186276,0.04198679141689175,0.022920183079378976,-0.005291017634415436,0.0,0.06504614707431217,-0.0014573721306695507,0.01891544699253576,-0.014816761476803208,-0.0009151224614846682,-0.007346741154245323,-0.002305476525498962,-0.0009959451630663057,-0.005149965941541477,0.008263025279405634,-0.014184634991956413,0.0023668650102660225,0.0021276603771166066,0.0,0.0,0.0062281244528398045,-0.0032051309489483358,0.00989730195619442,-0.019331457018307147,-0.015034344725606212,0.02640002472422007,0.019734660192231898,0.0027418143604442525,0.010562150246658065,0.008519753344770486,-0.010325192887505179,,0.0032551488771640612,0.0035026305512020745,0.013025643017155843,-0.012835648802771837,-0.0016877641137197409,-0.003418806748785609,0.026976587698202076,0.0073733052937521365,-0.0023139231303972345,0.0069638164430712276,0.005766474412402121,0.009669097272024942,0.0058783800293659245,-0.009225605613089225,-0.008783316606017996,0.0022909517465557624,,0.014965068015788027
2024-01-09 07:00:00,-0.013784268138845548,-0.011542896703093648,-0.00767301026096549,-0.010429873364495948,-0.021448543407483627,0.0,0.0164725756273448,-0.0014594991644537154,0.015170342316715579,-0.0020531545937226155,0.011039775242415544,0.00903450526796498,-0.011024190557880903,-0.007286266966350144,-0.011762145838452956,0.0,-0.004773278752657771,0.0,-0.005861993871235252,-0.02051672835950959,0.0,-0.014461850639782883,-0.00563381771825602,0.006795043132828808,-0.007535830688702848,-0.011665410228799642,-0.014370756529857616,0.01559567963810271,-0.018732314979065218,0.014158209676502737,0.005288219621564382,-0.01241901369334371,,-0.008254197934276538,0.04026239741555685,0.0,0.006438418495036855,-0.0029604589183834427,0.0,0.01134227660393451,0.019100171373419215,-0.011650617219975139,0.01155683410274331,-0.007937504091578907,0.0022181155120213586,-0.01042384240104059,-0.0009760859730554598,-0.0015580371887146424,-0.005162041861197749,,-0.014965068015787985
2024-01-10 07:00:00,0.009865255938109751,-0.006780865762904018,0.028797801553453392,-0.006650166579585636,0.0,0.012448293526567863,-0.019244580174355222,-0.0304826303323589,0.03249210817244782,-0.015070748284764941,-0.015742967164031556,-0.010169579169628937,0.02420867503733682,-0.01983990932180234,-0.005238033852738839,-0.001432152052877351,0.009523881511255541,0.007067167223092353,-0.012369074072460119,-0.008832864998508837,0.0,-0.023099394248029682,0.0024183808642816527,0.0030052614654635166,0.0015117160853221608,-0.01059229932294546,-0.008849615276982612,-0.021133499967413986,0.005872370453036307,0.016329140001328863,-0.005288219621564412,-0.005410806309255309,,-0.012998533973784188,-0.014376568967258313,0.02440562736814083,-0.0023364496610194874,-0.008934328733765855,0.008525200823359627,-0.002509411605425807,-0.022780028331819885,0.041321869561906005,0.019193795175439034,-0.007027776410566225,0.004421525257877477,-0.0068571697261369125,-0.007597144737432747,-0.008700246283705875,0.02330312893184782,,-0.002219756738312888
2024-01-11 07:00:00,0.0,0.020035212481551958,-0.01901841873907284,0.022788225261413848,0.005405418566907982,0.03619273933246918,0.03276743668448699,0.019057665190798267,0.0,0.0,0.005618314383100725,0.0,0.04073087419580366,0.00321261958552742,0.006619991846190899,-0.0012548177679479484,-0.018656365074528045,0.0046838493124264375,0.005396667172154259,0.018210864331693062,-0.0031801851222967937,0.006825965070399891,0.003215436853974393,-0.012075618435427645,-0.0015117160853220786,0.004828594606195457,-0.0031796529173797957,-0.00728834951910898,0.017110102715002476,-0.008222979180431992,0.022025011977088244,0.0,,0.009909728429197833,0.0034013638234902605,0.009142920832674024,0.008733679968754411,0.005965079468474893,0.0016963532481785555,-0.007566240383315813,-0.011121523343861338,0.0,-0.0023580944058239125,-0.016675226994638942,0.00513385799385185,0.0009170106098814064,0.0009835260197789734,0.005924394397202943,0.0028050509276086816,,0.006644542718668511
2024-01-12 07:00:00,0.022007360673165537,-0.008241804895103642,-0.010842364578038229,-0.002850019741743493,-0.005405418566908047,-0.004734031514676959,-0.03763701152444331,-0.020564572131455686,0.01632118299891637,-0.009784585924960036,-0.008381701288410088,-0.024139103113356788,-0.007683901691914551,-0.003212619585527447,-0.012040898794196939,-0.01700475128220302,-0.03839054118278949,0.005436906596736044,-0.013001266557373627,-0.01821086433169304,-0.003358525407134216,-0.011672501212929507,0.003205130948948331,0.03286330090818507,-0.01986314349941156,-0.013091096046879679,-0.03302339574658088,-0.006908490343811673,-0.014340444074209816,-0.013857034661426241,-0.016736792355523864,-0.012643846602561543,,-0.005039747050058566,-0.01798763701785533,0.015801683191322136,-0.006397230307735025,-0.0012752392801524506,0.01346821705086661,0.014452026588540542,-0.023574877749710996,0.0029940142126046996,-0.006768215346138739,-0.016706534932671303,-0.005133857993851933,-0.014774045271307656,-0.004680387901105104,-0.01047861491544674,0.0,,-0.01512484348460187
2024-01-15 07:00:00,-0.01939298009909465,-0.0067468468021276515,0.012944309650410298,0.007464047448344352,0.0,-0.019163470960754606,-0.01687803778735175,-0.02390957474052256,-0.0032429956613054416,-0.0010540494036734396,-0.0028866713654115287,-0.0017467253349417598,-0.025671052539165778,0.007431728193772614,0.008043353495284993,-0.01581496735388134,0.007000028583543356,0.004636793469801525,-0.0016371081418995374,-0.005082603063465779,0.0016806726645182443,-0.0016207458977332435,0.0,0.005130095531029621,0.012270092591814401,0.02363264071734292,0.0,-0.02234485081045441,-0.008642029093829,-0.0059712810380921555,-0.005288219621564412,0.0017336034390900282,,-0.011531448018924539,0.021377470772366867,-0.012394524869707721,-0.006438418495036837,-0.025415970705439373,-0.003350086885281863,-0.010031432083143967,0.01138532222512521,-0.013544225107757372,0.014662772178621808,0.007265471018072825,0.007326040092072881,0.0009298001599665274,-0.0009881423728940802,-0.002989013214379207,-0.015241615968617315,,-0.006746146565357993
2024-01-16 07:00:00,0.003908799765052639,-0.001737318018629,0.006540245680609975,0.008462673918733728,0.0,0.0,0.03278982282299097,0.029923625610278316,0.0,0.02156105315508011,-0.0009254975209429212,0.009280809074472783,0.012917899375090459,0.0031888706541487706,-0.0013874973319759336,-0.005762633290665984,0.019734236864951325,0.0,0.025345115093697537,0.058749504072190345,0.0031855169866546688,-0.008552281815317253,0.006379606964038988,0.0021905813798186818,0.022608348027592824,0.03212845222372166,0.02149219814739122,0.02407645297473247,0.003095019493228137,0.022210796437946358,0.009498752157907905,0.007191171504448337,,0.0,0.0,0.004524894598289503,-0.015384918839479568,0.01515508546766146,0.0033500868852818057,-0.004420594505396479,0.015910490050275786,0.016529301951210506,0.0,0.02489959773079504,0.013773323932173292,0.0027842245364048603,0.0018519667000710047,0.00596911884703007,0.004540302918783231,,0.00674614656535796
2024-01-17 07:00:00,0.0,0.008484164820756469,-0.0013046316266649694,0.009203769752348509,0.0,0.0035578182383089792,-0.002749142624921998,0.0,-0.007919910952857708,-0.018285430198133903,-0.024605810802200305,0.00747774551414705,-0.010095430665351141,0.0,-0.005259099515028341,0.012965545584723955,0.011656275734294631,-0.006963277652144989,-0.00533904097942032,-0.013301284377276023,0.001672520878258048,0.018237587549780793,0.011853161297020656,0.0,-0.011994146785819278,0.01329684882180809,-0.027434770934194063,-0.0017316021642780463,-0.0058887509393559115,0.02512558742433615,-0.009498752157907785,0.009129877968278481,,0.0,0.007585371389256564,-0.017074973752578007,0.004759080963253426,0.004288171236566193,-0.006711434587986804,-0.0031695747612790672,-0.0037209345256899624,-0.013503581034673546,0.00998842997217192,-0.01768653325250935,-0.004329011089585581,0.0009263548601308826,-0.00755281247797365,-0.0043855872413857185,-0.007388496242670789,,0.00848030076593335
2024-01-18 07:00:00,0.007772059847702889,0.006530354879549471,0.014000747236524079,-0.0009281819902944236,0.010781775603288194,0.0,-0.0027567212496004195,0.00862360236393219,0.011162906614163224,0.004312109706004972,0.013315462155717541,0.0,0.0050604549936155855,-0.0011584131037668498,0.0013948084400026818,-0.004241592343557818,-0.004840280505125253,-0.0031104224143925024,0.0,-0.0018275972190240914,0.0,0.037442797483776234,0.02865081763779055,0.009437456615300417,0.0015071592905715604,0.020958513630333204,0.005942572786802851,0.012486706910868,-0.0015554521723741784,0.004630462414225864,0.0,-0.007125582379626412,,0.0017676524292343314,-0.010975205143768135,0.004581909505111544,0.0,0.004695846409129061,0.0033613477027049274,0.010735815144594893,0.007428075008509708,0.005273081898158041,0.002151072228461119,0.03050877255125971,0.0,0.0036968618813259814,-0.00286265675607738,0.004385587241385629,0.010215752861599002,,0.010610179112015469
